0.611767 0.773196 
0.804947 0.720077 
0.369923 0.134407 
0.973391 0.230539 
0.100827 0.795574 
0.174613 0.018879 
0.210422 0.757490 
0.490339 0.197165 
0.277350 0.902039 
0.291383 0.594885 
0.957253 0.905485 
0.128143 0.447354 
0.858099 0.506009 
0.414688 0.627682 
0.158500 0.579334 
0.091125 0.770267 
0.352530 0.896072 
0.490344 0.722453 
0.030479 0.463735 
0.952993 0.131306 
0.259309 0.127606 
0.150185 0.469731 
0.885096 0.640524 
0.666896 0.162446 
0.542563 0.958279 
0.757331 0.499815 
0.863764 0.885474 
0.947169 0.721864 
0.391483 0.361857 
0.349546 0.549983 
0.941192 0.440671 
0.320251 0.293722 
0.336743 0.810595 
0.016175 0.367221 
0.274330 0.969168 
0.498528 0.533639 
0.096773 0.648713 
0.003370 0.981870 
0.289237 0.670266 
0.144316 0.831800 
0.628545 0.901647 
0.331615 0.492309 
0.787120 0.278784 
0.214173 0.178604 
0.640642 0.563719 
0.728587 0.581834 
0.004390 0.048838 
0.875555 0.341132 
0.859433 0.891730 
0.708354 0.133763 
0.860898 0.206881 
0.667402 0.957672 
0.855595 0.670772 
0.939541 0.144832 
0.341038 0.083857 
0.976632 0.969583 
0.985503 0.308247 
0.461892 0.772624 
0.587032 0.676065 
0.951227 0.227674 
0.239784 0.679815 
0.809507 0.244173 
0.728653 0.685062 
0.585305 0.588086 
0.576793 0.293659 
0.721849 0.437691 
0.500540 0.389251 
0.395363 0.356135 
0.060023 0.334904 
0.500967 0.401061 
0.418760 0.477599 
0.370644 0.404264 
0.785846 0.832536 
0.176887 0.372877 
0.508601 0.128115 
0.600551 0.748385 
0.807929 0.410058 
0.992558 0.536582 
0.095120 0.577863 
0.124668 0.671913 
0.871522 0.846517 
0.109604 0.372063 
0.235768 0.504967 
0.728198 0.295791 
0.839870 0.229164 
0.696852 0.258631 
0.706763 0.067496 
0.662894 0.492609 
0.900032 0.839782 
0.865486 0.408633 
0.967896 0.466037 
0.157018 0.775826 
0.876094 0.149576 
0.312408 0.971215 
0.727439 0.437076 
0.643128 0.598962 
0.283593 0.752732 
0.971024 0.519360 
0.257699 0.699222 
0.815152 0.097570 
0.928386 0.512004 
0.356200 0.635149 
0.579500 0.019095 
0.127758 0.479533 
0.858876 0.993243 
0.888166 0.826773 
0.459280 0.045184 
0.602599 0.335374 
0.194759 0.915007 
0.306589 0.922198 
0.352082 0.949717 
0.521160 0.635675 
0.702450 0.492184 
0.155035 0.960149 
0.191406 0.970187 
0.057719 0.119793 
0.482191 0.413919 
0.754942 0.061691 
0.433014 0.882700 
0.541224 0.291890 
0.875943 0.429390 
0.118663 0.335223 
0.474573 0.721261 
0.670597 0.669333 
0.636268 0.977187 
0.591531 0.988350 
0.926904 0.112691 
0.624025 0.629354 
0.604875 0.779061 
0.589503 0.796282 
0.749248 0.647222 
0.916074 0.231439 
0.061141 0.671016 
0.293130 0.494155 
0.553716 0.834354 
0.786046 0.429659 
0.263744 0.904709 
0.764882 0.738317 
0.625970 0.435479 
0.407649 0.262238 
0.412666 0.999181 
0.250588 0.339570 
0.111872 0.874614 
0.968924 0.716747 
0.653674 0.558428 
0.513029 0.402922 
0.205650 0.429103 
0.634361 0.266791 
0.100120 0.927491 
0.760947 0.653836 
0.761845 0.546992 
0.083494 0.025589 
0.451701 0.848376 
0.763906 0.077671 
0.283855 0.171555 
0.339909 0.696521 
0.170736 0.590497 
0.036092 0.282607 
0.465111 0.005016 
0.999354 0.118785 
0.563443 0.512383 
0.521707 0.769093 
0.941487 0.156068 
0.035884 0.041607 
0.083559 0.796831 
0.695442 0.845405 
0.343823 0.778937 
0.870993 0.795524 
0.627313 0.634899 
0.873195 0.911168 
0.806454 0.213104 
0.607690 0.977189 
0.803601 0.643781 
0.259797 0.268712 
0.648797 0.259151 
0.387497 0.212240 
0.771534 0.909205 
0.981333 0.713021 
0.065273 0.017218 
0.754628 0.148832 
0.814049 0.450070 
0.994237 0.157872 
0.229007 0.865230 
0.953396 0.856320 
0.500129 0.826591 
0.767488 0.306583 
0.039695 0.375178 
0.283772 0.843297 
0.018959 0.543569 
0.112009 0.667756 
0.802720 0.499506 
0.879996 0.574254 
0.408711 0.861330 
0.287275 0.473984 
0.878547 0.041903 
0.622816 0.692596 
0.491974 0.617053 
0.850468 0.720980 
0.482284 0.803864 
0.577300 0.982413 
0.630455 0.344788 
0.288995 0.670150 
0.719965 0.572767 
0.513447 0.738924 
0.116336 0.625456 
0.406680 0.919055 
0.124962 0.286676 
0.493309 0.533673 
0.148006 0.780585 
0.007657 0.026553 
0.822488 0.630473 
0.719150 0.314462 
0.247527 0.569617 
0.035442 0.729810 
0.373481 0.612742 
0.712223 0.003936 
0.957530 0.001218 
0.674086 0.677495 
0.573985 0.187533 
0.416419 0.690321 
0.812989 0.823099 
0.609377 0.937952 
0.109775 0.102686 
0.471625 0.257781 
0.883271 0.479282 
0.284335 0.705759 
0.109755 0.003484 
0.020221 0.357282 
0.573102 0.055663 
0.087092 0.946583 
0.668406 0.799315 
0.950519 0.625936 
0.800533 0.624606 
0.303431 0.374518 
0.812139 0.719850 
0.064840 0.625128 
0.542949 0.674216 
0.563080 0.652725 
0.776903 0.034705 
0.910506 0.660174 
0.513986 0.194841 
0.365933 0.623741 
0.198326 0.386154 
0.981023 0.771427 
0.441818 0.068115 
0.718010 0.110224 
0.867429 0.668529 
0.736159 0.667962 
0.293135 0.039590 
0.042481 0.105274 
0.759440 0.107320 
0.730402 0.302390 
0.781536 0.293482 
0.955114 0.558439 
0.328187 0.865621 
0.218613 0.842173 
0.060462 0.584546 
0.465915 0.258787 
0.970701 0.446937 
0.030215 0.412519 
0.515052 0.748225 
0.522742 0.382482 
0.416754 0.258901 
0.050444 0.709889 
0.298491 0.092924 
0.815163 0.057931 
0.200245 0.545565 
0.360321 0.981781 
0.839047 0.315435 
0.540220 0.167234 
0.181056 0.758833 
0.009407 0.241518 
0.343379 0.475322 
0.500305 0.314080 
0.922259 0.530519 
0.726598 0.437312 
0.278744 0.249340 
0.819793 0.695498 
0.508242 0.870237 
0.405387 0.806733 
0.963162 0.220550 
0.864664 0.163406 
0.766115 0.224986 
0.145187 0.605162 
0.540421 0.685407 
0.772396 0.721477 
0.444241 0.781804 
0.962995 0.787620 
0.257126 0.463299 
0.101700 0.179385 
0.993819 0.828298 
0.616697 0.272563 
0.077638 0.436490 
0.968061 0.585880 
0.306727 0.373448 
0.392613 0.269888 
0.593998 0.257277 
0.433295 0.360113 
0.482263 0.578482 
0.965276 0.022684 
0.263889 0.737672 
0.744161 0.708130 
0.519476 0.707155 
0.495750 0.776601 
0.170455 0.597449 
0.955986 0.164274 
0.425747 0.572683 
0.436837 0.503385 
0.009173 0.404898 
0.089265 0.315899 
0.778346 0.481878 
0.585788 0.372345 
0.739155 0.019082 
0.732458 0.221418 
0.597564 0.697734 
0.244102 0.861453 
0.435405 0.988262 
0.569583 0.954881 
0.695417 0.065333 
0.731482 0.865872 
0.662782 0.687469 
0.030146 0.088529 
0.260152 0.466982 
0.591914 0.269324 
0.871880 0.681179 
0.585224 0.650227 
0.163056 0.171011 
0.022572 0.902211 
0.190094 0.755030 
0.123629 0.787658 
0.452763 0.367731 
0.649111 0.888169 
0.355993 0.218695 
0.843050 0.051410 
0.284028 0.574532 
0.917282 0.946809 
0.262001 0.947428 
0.035338 0.522153 
0.414410 0.627252 
0.791477 0.286291 
0.308430 0.376701 
0.936518 0.471487 
0.547712 0.959089 
0.373698 0.737806 
0.714119 0.497327 
0.525464 0.166882 
0.865057 0.174575 
0.055051 0.221050 
0.393270 0.898101 
0.272460 0.677298 
0.472634 0.189743 
0.624107 0.734635 
0.137171 0.659445 
0.256788 0.551581 
0.286697 0.048265 
0.837872 0.595128 
0.424966 0.774390 
0.066614 0.972678 
0.733479 0.440312 
0.710484 0.447598 
0.937639 0.235948 
0.614480 0.802696 
0.410523 0.669532 
0.023746 0.803793 
0.567633 0.296206 
0.481091 0.040267 
0.485949 0.105199 
0.774901 0.623120 
0.764644 0.031689 
0.174701 0.051341 
0.079954 0.012573 
0.646469 0.504920 
0.786963 0.713084 
0.477598 0.520442 
0.153396 0.188082 
0.968040 0.091035 
0.424029 0.582521 
0.893731 0.834553 
0.252052 0.917477 
0.638346 0.819685 
0.213684 0.119437 
0.859952 0.699633 
0.224636 0.634853 
0.322753 0.989280 
0.666542 0.497454 
0.040621 0.746497 
0.510027 0.687091 
0.251417 0.296990 
0.400174 0.729014 
0.817432 0.553570 
0.917096 0.785472 
0.644605 0.341125 
0.367993 0.538336 
0.175678 0.620045 
0.455814 0.814024 
0.439730 0.669498 
0.933461 0.299682 
0.369130 0.158097 
0.934535 0.691883 
0.147377 0.601077 
0.189337 0.187998 
0.347574 0.699364 
0.875089 0.598991 
0.996354 0.275263 
0.328005 0.813786 
0.828833 0.245101 
0.599258 0.473439 
0.586226 0.967251 
0.011775 0.761904 
0.587296 0.467589 
0.575927 0.027026 
0.137086 0.509389 
0.326707 0.506217 
0.667485 0.261242 
0.198100 0.814862 
0.862319 0.387437 
0.002860 0.209893 
0.086802 0.877949 
0.808883 0.083156 
0.153212 0.136888 
0.896942 0.982045 
0.381989 0.496201 
0.455484 0.968215 
0.463452 0.467259 
0.730119 0.050747 
0.934848 0.306046 
0.077773 0.071934 
0.815435 0.404480 
0.578151 0.482920 
0.665722 0.776251 
0.297782 0.528041 
0.163688 0.300643 
0.737934 0.250490 
0.178592 0.546817 
0.333645 0.331803 
0.683705 0.230588 
0.313849 0.065694 
0.726788 0.769333 
0.033909 0.190240 
0.236592 0.764028 
0.240987 0.171440 
0.070074 0.318760 
0.243374 0.885508 
0.723240 0.821525 
0.368429 0.388962 
0.597775 0.666211 
0.917003 0.761463 
0.966853 0.654936 
0.011953 0.145445 
0.201753 0.345598 
0.477248 0.885459 
0.576186 0.791097 
0.951153 0.302974 
0.560430 0.985063 
0.493213 0.797022 
0.749090 0.734200 
0.968462 0.819164 
0.052960 0.211836 
0.704673 0.776200 
0.033360 0.073101 
0.165162 0.631136 
0.739312 0.082164 
0.392599 0.706165 
0.737101 0.404552 
0.851610 0.938854 
0.750150 0.328859 
0.824313 0.326336 
0.119956 0.775466 
0.629309 0.680386 
0.760529 0.122523 
0.477408 0.509619 
0.856723 0.445870 
0.328783 0.909683 
0.657706 0.033456 
0.685883 0.691066 
0.106558 0.851045 
0.322201 0.845870 
0.933209 0.714800 
0.552035 0.670310 
0.119352 0.403645 
0.609164 0.869502 
0.732504 0.433477 
0.195837 0.852460 
0.208944 0.825147 
0.532846 0.969472 
0.947669 0.010254 
0.479091 0.804392 
0.456124 0.807875 
0.714076 0.113830 
0.841331 0.399959 
0.804896 0.947889 
0.251004 0.127097 
0.793758 0.184214 
0.841897 0.345793 
0.854524 0.961249 
0.749439 0.463688 
0.830751 0.481943 
0.897165 0.026588 
0.334403 0.106109 
0.851735 0.867249 
0.075581 0.799404 
0.877503 0.554672 
0.603796 0.333627 
0.362547 0.317872 
0.447457 0.203878 
0.717831 0.252353 
0.151767 0.968836 
0.379450 0.945525 
0.153049 0.221347 
0.291318 0.007573 
0.182597 0.040757 
0.471260 0.013347 
0.522700 0.368426 
0.039936 0.857103 
0.474534 0.891670 
0.724352 0.550115 
0.691074 0.601855 
0.104787 0.294870 
0.935482 0.467334 
0.612743 0.382939 
0.671213 0.330574 
0.635292 0.822980 
0.299410 0.014742 
0.768505 0.452459 
0.236089 0.059823 
0.460031 0.418686 
0.100580 0.931292 
0.432033 0.623280 
0.299717 0.471969 
0.480383 0.774251 
0.363639 0.204734 
0.324366 0.054713 
0.806589 0.429153 
0.349584 0.742071 
0.896488 0.962326 
0.125010 0.567700 
0.292900 0.760302 
0.390680 0.592310 
0.775044 0.159184 
0.044768 0.011133 
0.219008 0.504800 
0.429819 0.319588 
0.436091 0.861853 
0.942868 0.735809 
0.333822 0.423251 
0.510060 0.697461 
0.627985 0.834426 
0.752174 0.434574 
0.263580 0.101758 
0.176645 0.160067 
0.064084 0.301655 
0.727768 0.356985 
0.061957 0.118447 
0.949294 0.837001 
0.277632 0.994063 
0.848134 0.496639 
0.498862 0.277954 
0.816227 0.934954 
0.139807 0.759095 
0.670762 0.473629 
0.182346 0.180822 
0.171090 0.810331 
0.015249 0.923264 
0.244906 0.278828 
0.025022 0.421551 
0.438896 0.089106 
0.723206 0.166663 
0.446091 0.785163 
0.285110 0.395385 
0.622164 0.562742 
0.389448 0.470298 
0.059382 0.888310 
0.748252 0.875609 
0.823264 0.888059 
0.634704 0.494026 
0.361688 0.817051 
0.674849 0.532778 
0.627382 0.690098 
0.456042 0.872288 
0.968926 0.481064 
0.293838 0.407821 
0.570170 0.017044 
0.574485 0.016261 
0.802207 0.859595 
0.411646 0.424370 
0.422337 0.801094 
0.894669 0.481719 
0.689404 0.642921 
0.357328 0.512668 
0.530980 0.992032 
0.006694 0.892668 
0.809083 0.681543 
0.425445 0.436465 
0.371641 0.881487 
0.308753 0.340567 
0.362551 0.602591 
0.748388 0.932721 
0.619635 0.322873 
0.948982 0.421842 
0.182468 0.360628 
0.846212 0.604805 
0.161722 0.740881 
0.086524 0.851126 
0.383802 0.443852 
0.363794 0.914781 
0.435885 0.370488 
0.807449 0.244968 
0.052032 0.232894 
0.681433 0.423673 
0.114381 0.990185 
0.764240 0.476932 
0.592776 0.512628 
0.409653 0.212411 
0.835501 0.358635 
0.634253 0.017969 
0.719263 0.480466 
0.622774 0.880985 
0.221347 0.709299 
0.732111 0.605148 
0.153151 0.095905 
0.519929 0.589036 
0.466394 0.327378 
0.834004 0.518425 
0.560272 0.515436 
0.942098 0.674653 
0.505621 0.706338 
0.151585 0.098398 
0.218966 0.561238 
0.310809 0.054467 
0.919873 0.945063 
0.072436 0.639137 
0.425528 0.695210 
0.520122 0.646875 
0.404509 0.252233 
0.252023 0.557660 
0.348138 0.771952 
0.146696 0.814532 
0.099331 0.980700 
0.332957 0.659603 
0.496136 0.275055 
0.334256 0.001757 
0.981393 0.485842 
0.100155 0.200359 
0.047080 0.410964 
0.254825 0.966953 
0.356027 0.327261 
0.606090 0.781555 
0.022472 0.126212 
0.428430 0.426981 
0.378445 0.680452 
0.984641 0.726583 
0.452405 0.131337 
0.541114 0.551735 
0.112037 0.874071 
0.211338 0.608173 
0.149126 0.545595 
0.609930 0.130519 
0.031436 0.710085 
0.330878 0.078516 
0.121049 0.585703 
0.045470 0.477076 
0.912964 0.651559 
0.258631 0.935436 
0.777771 0.687060 
0.362416 0.156216 
0.367513 0.347057 
0.882798 0.819918 
0.478395 0.423913 
0.371653 0.590432 
0.297984 0.582992 
0.198605 0.447110 
0.128586 0.808535 
0.577629 0.160023 
0.518621 0.908507 
0.238539 0.639670 
0.494210 0.284009 
0.116746 0.407175 
0.935568 0.375377 
0.342610 0.713339 
0.062437 0.705027 
0.869555 0.429950 
0.052084 0.752353 
0.249868 0.530479 
0.176266 0.621521 
0.120911 0.474250 
0.204513 0.319516 
0.921360 0.333099 
0.128051 0.498989 
0.493122 0.646672 
0.407497 0.731661 
0.286342 0.901707 
0.015669 0.403088 
0.308881 0.951237 
0.778465 0.651492 
0.664576 0.840902 
0.356519 0.534131 
0.270852 0.408603 
0.286484 0.520720 
0.939082 0.462750 
0.142242 0.059993 
0.937000 0.346754 
0.379509 0.858360 
0.679854 0.507560 
0.357349 0.172976 
0.154232 0.764846 
0.904637 0.440574 
0.666553 0.920306 
0.843662 0.975434 
0.871543 0.622127 
0.626926 0.536120 
0.463029 0.983445 
0.070251 0.733881 
0.392047 0.356735 
0.254602 0.331129 
0.819486 0.396843 
0.391122 0.756485 
0.743598 0.770631 
0.614845 0.423451 
0.278192 0.972194 
0.596427 0.432424 
0.737040 0.501063 
0.872999 0.403593 
0.421370 0.716661 
0.379027 0.292913 
0.338788 0.005954 
0.829033 0.801817 
0.989398 0.899284 
0.535698 0.381446 
0.256020 0.790299 
0.712575 0.075505 
0.187143 0.103697 
0.831991 0.930740 
0.874328 0.446836 
0.354192 0.152520 
0.419030 0.950618 
0.584944 0.156070 
0.451682 0.457943 
0.559663 0.873051 
0.174603 0.938691 
0.165964 0.513391 
0.944645 0.994997 
0.315208 0.934043 
0.894281 0.850905 
0.315488 0.150301 
0.641205 0.028063 
0.225806 0.828348 
0.131760 0.057797 
0.759088 0.006089 
0.504632 0.113279 
0.158609 0.923662 
0.063898 0.743553 
0.079733 0.515580 
0.201495 0.639396 
0.388631 0.376099 
0.578087 0.554595 
0.889490 0.522732 
0.549593 0.204697 
0.456774 0.443874 
0.055603 0.772263 
0.594175 0.696808 
0.800326 0.819982 
0.525155 0.932087 
0.877778 0.284243 
0.938175 0.382411 
0.397522 0.096784 
0.306073 0.461420 
0.840337 0.385806 
0.976999 0.041832 
0.025202 0.365630 
0.417931 0.603289 
0.920226 0.307420 
0.126021 0.469819 
0.512118 0.582795 
0.913693 0.567720 
0.355058 0.507868 
0.264528 0.155384 
0.327850 0.789683 
0.087470 0.205628 
0.073926 0.025646 
0.588039 0.471448 
0.122430 0.894112 
0.932868 0.962766 
0.279918 0.909868 
0.004598 0.305120 
0.275498 0.422529 
0.908409 0.195724 
0.729949 0.034429 
0.665543 0.242066 
0.617224 0.579236 
0.809787 0.972282 
0.087104 0.074315 
0.127666 0.414954 
0.863998 0.215136 
0.620582 0.937924 
0.240782 0.208621 
0.409372 0.363211 
0.102733 0.342240 
0.325978 0.382651 
0.252108 0.330576 
0.687771 0.527606 
0.753104 0.596180 
0.723330 0.483053 
0.630609 0.388872 
0.725119 0.247833 
0.968108 0.534906 
0.220115 0.055212 
0.609221 0.347781 
0.470166 0.473219 
0.562917 0.090749 
0.411143 0.803699 
0.299370 0.820515 
0.166910 0.402103 
0.162755 0.492888 
0.784754 0.414862 
0.823463 0.472525 
0.942468 0.576567 
0.068705 0.665798 
0.059620 0.699314 
0.054670 0.784740 
0.947147 0.022778 
0.319646 0.167262 
0.077990 0.928867 
0.515043 0.548157 
0.402086 0.077960 
0.638905 0.813228 
0.881659 0.938275 
0.633743 0.048569 
0.340378 0.796498 
0.541457 0.125132 
0.211360 0.364920 
0.597656 0.153828 
0.941488 0.666361 
0.819625 0.001108 
0.365675 0.874295 
0.785848 0.312822 
0.897074 0.105494 
0.480084 0.975064 
0.034361 0.995127 
0.523221 0.436446 
0.073087 0.162126 
0.249675 0.954746 
0.100401 0.883417 
0.003316 0.440779 
0.679915 0.544773 
0.565910 0.891275 
0.909693 0.163566 
0.045103 0.851181 
0.829927 0.864728 
0.852288 0.195602 
0.739023 0.638136 
0.508423 0.636097 
0.743630 0.988507 
0.611161 0.777991 
0.983634 0.134382 
0.214437 0.056722 
0.296508 0.464111 
0.011468 0.396909 
0.347529 0.014784 
0.837687 0.027444 
0.559557 0.403597 
0.918719 0.469250 
0.567164 0.963821 
0.320430 0.397091 
0.828549 0.172719 
0.592693 0.567573 
0.810855 0.101116 
0.203670 0.554485 
0.089623 0.814831 
0.332475 0.073258 
0.949213 0.546912 
0.129979 0.245720 
0.011023 0.141447 
0.642629 0.358552 
0.156231 0.480316 
0.385996 0.715788 
0.883913 0.304715 
0.185038 0.451077 
0.268536 0.505468 
0.848168 0.097085 
0.678186 0.440860 
0.664658 0.489041 
0.541976 0.868328 
0.043525 0.631599 
0.683159 0.376000 
0.704857 0.632371 
0.922912 0.834836 
0.878092 0.933936 
0.976284 0.520721 
0.292488 0.132515 
0.001037 0.678485 
0.848303 0.884950 
0.983199 0.033341 
0.336027 0.251735 
0.538808 0.184194 
0.348821 0.216994 
0.625055 0.013479 
0.706035 0.167031 
0.881807 0.749560 
0.798630 0.564966 
0.125561 0.503487 
0.197337 0.048473 
0.338324 0.075428 
0.982409 0.314607 
0.596149 0.274898 
0.447122 0.597186 
0.953382 0.295425 
0.482135 0.936582 
0.328766 0.818162 
0.188317 0.867574 
0.002356 0.537138 
0.084568 0.627411 
0.550617 0.790603 
0.794442 0.432424 
0.540164 0.593072 
0.997389 0.665725 
0.096560 0.194726 
0.714198 0.434884 
0.270155 0.696607 
0.749491 0.866304 
0.971505 0.196613 
0.463489 0.924887 
0.492039 0.945624 
0.861469 0.820805 
0.763786 0.049786 
0.688379 0.766143 
0.586923 0.772947 
0.393554 0.137540 
0.563551 0.187995 
0.569964 0.103714 
0.781068 0.567353 
0.769439 0.877628 
0.762079 0.483637 
0.312511 0.032233 
0.180245 0.062002 
0.898537 0.151750 
0.258616 0.362026 
0.076637 0.750654 
0.307650 0.938106 
0.571459 0.071437 
0.987891 0.259838 
0.837579 0.574815 
0.032785 0.231133 
0.712355 0.596336 
0.419128 0.282319 
0.700050 0.200196 
0.849672 0.469489 
0.077824 0.611751 
0.953126 0.390335 
0.643984 0.133371 
0.452337 0.542521 
0.285121 0.710953 
0.904547 0.361757 
0.461607 0.212198 
0.299863 0.033066 
0.283634 0.287754 
0.292904 0.121214 
0.862569 0.325689 
0.352347 0.574924 
0.922025 0.771475 
0.857243 0.622075 
0.971671 0.706914 
0.091565 0.049495 
0.318665 0.044691 
0.439830 0.962649 
0.178062 0.892167 
0.505170 0.463182 
0.603120 0.409718 
0.824940 0.064727 
0.621915 0.124803 
0.097793 0.905550 
0.412557 0.390697 
0.026763 0.275126 
0.716387 0.379110 
0.850050 0.638412 
0.150585 0.707292 
0.260487 0.122256 
0.414207 0.352052 
0.171751 0.732872 
0.396743 0.611581 
0.695521 0.574805 
0.503748 0.200691 
0.037987 0.106868 
0.610409 0.862927 
0.171595 0.232324 
0.987730 0.269388 
0.137874 0.400287 
0.660085 0.164637 
0.675413 0.376472 
0.543747 0.525462 
0.014884 0.694332 
0.232755 0.275371 
0.816588 0.646962 
0.627422 0.988339 
0.379833 0.024165 
0.599920 0.075354 
0.598970 0.103668 
0.276046 0.636957 
0.210537 0.886454 
0.499884 0.382132 
0.118778 0.487614 
0.651520 0.256652 
0.887901 0.311605 
0.421289 0.563313 
0.688077 0.965037 
0.088776 0.702961 
0.659369 0.321530 
0.978332 0.475957 
0.968492 0.605754 
0.464296 0.348325 
0.629919 0.064216 
0.423680 0.228889 
0.167884 0.699725 
0.865846 0.378421 
0.586180 0.365730 
0.760552 0.704958 
0.853344 0.412072 
0.961610 0.741245 
0.723677 0.382900 
0.304558 0.411755 
0.347936 0.393334 
0.114715 0.007305 
0.714864 0.093047 
0.483262 0.683356 
0.698801 0.947557 
0.031682 0.328720 
0.011773 0.455361 
0.557610 0.179658 
0.155087 0.423456 
0.558078 0.741266 
0.789186 0.318631 
0.446225 0.642531 
0.730703 0.407835 
0.383776 0.454380 
0.790735 0.688334 
0.866135 0.138671 
0.081668 0.980850 
0.145976 0.796532 
0.073897 0.629237 
0.479888 0.772698 
0.576795 0.511570 
0.101418 0.588568 
0.966931 0.659028 
0.768226 0.122018 
0.082484 0.326304 
0.863285 0.871670 
0.644935 0.309509 
0.514201 0.375638 
0.717344 0.897976 
0.830018 0.508079 
0.586310 0.696153 
0.646750 0.667978 
0.677003 0.792726 
0.464510 0.750900 
0.421963 0.944398 
0.523598 0.998758 
0.455968 0.625016 
0.587326 0.422900 
0.284044 0.355552 
0.544918 0.366528 
0.681856 0.408203 
0.238198 0.326791 
0.717712 0.752398 
0.702429 0.435056 
0.650374 0.532446 
0.943135 0.236684 
0.228599 0.589885 
0.904662 0.905602 
0.382611 0.369172 
0.656501 0.804574 
0.313571 0.180099 
0.803333 0.769539 
0.805115 0.390659 
0.192439 0.089159 
0.746211 0.737357 
0.455686 0.428068 
0.145560 0.693884 
0.754859 0.863272 
0.446282 0.457287 
0.298328 0.096656 
0.989734 0.241463 
0.333341 0.218333 
0.831348 0.238003 
0.123934 0.213959 
0.607175 0.780435 
0.018533 0.920746 
0.960534 0.821866 
0.690285 0.765649 
0.212525 0.882724 
0.854808 0.958736 
0.620082 0.310494 
0.386804 0.765642 
0.004379 0.141663 
0.628913 0.450661 
0.598950 0.927241 
0.547317 0.588684 
0.168704 0.880658 
0.807016 0.000051 
